orpheus,2.3025850930
ostent,2.3025850930
ostentation,1.6094379124
ostler,2.3025850930
ostlers,2.3025850930
ostrich,2.3025850930
other,0.0000000000
others,0.0000000000
otherwhere,2.3025850930
otherwhiles,2.3025850930
otherwise,0.6931471806
otter,2.3025850930
oublie,2.3025850930
ouches,2.3025850930
ought,0.5108256238
oughtest,2.3025850930
oui,2.3025850930
our,0.0000000000
ours,0.0000000000
ourself,0.5108256238
ourselves,0.2231435513
ousel,2.3025850930
out,0.0000000000
outbids,2.3025850930
outcast,2.3025850930
outdare,2.3025850930
outface,1.6094379124
outgo,2.3025850930
outgrown,2.3025850930
outlaw,1.6094379124
outlive,0.5108256238
outlives,2.3025850930
outlook,2.3025850930
outrage,0.9162907319
outrageous,2.3025850930
outrages,2.3025850930
outright,1.2039728043
outrun,0.9162907319
outscold,2.3025850930
outside,1.6094379124
outstare,2.3025850930
outstretched,2.3025850930
outstrip,1.6094379124
outward,0.5108256238
outwear,2.3025850930
outweighs,2.3025850930
outworths,2.3025850930
over,0.0000000000
overbear,2.3025850930
overboard,1.6094379124
overborne,2.3025850930
overcame,1.6094379124
overcharged,2.3025850930
overcome,1.2039728043
overcomes,2.3025850930
overflow,2.3025850930
overgo,2.3025850930
overgone,2.3025850930
overgorged,2.3025850930
overgrown,2.3025850930
overlive,2.3025850930
overlook,1.6094379124
overlooks,2.3025850930
overmuch,2.3025850930
overpass,2.3025850930
overpeer,1.6094379124
overrun,2.3025850930
overscutched,2.3025850930
overshot,2.3025850930
oversights,2.3025850930
overspread,2.3025850930
overta,2.3025850930
overthrow,0.5108256238
overthrown,1.6094379124
overtook,2.3025850930
overturn,2.3025850930
overween,2.3025850930
overweening,1.2039728043
overwhelmed,2.3025850930
owe,0.3566749439
owed,1.2039728043
owen,1.6094379124
owes,1.2039728043
owest,1.6094379124
owing,2.3025850930
owl,1.6094379124
owls,1.2039728043
own,0.0000000000
owner,1.2039728043
owy,2.3025850930
ox,1.2039728043
oxen,1.2039728043
oxford,0.6931471806
oxfordshire,2.3025850930
oyster,2.3025850930
pabble,2.3025850930
pace,0.9162907319
paced,1.6094379124
paces,1.2039728043
pacified,2.3025850930
pacify,2.3025850930
pack,0.9162907319
packed,2.3025850930
packet,1.2039728043
packets,2.3025850930
packing,0.9162907319
paction,2.3025850930
pagan,0.9162907319
pagans,1.6094379124
page,1.2039728043
pageant,1.2039728043
pageants,2.3025850930
pages,1.6094379124
paid,0.5108256238
pain,0.3566749439
painful,2.3025850930
painfully,2.3025850930
pains,0.3566749439
paint,1.6094379124
painted,0.2231435513
painting,2.3025850930
pair,0.2231435513
palace,0.0000000000
palaces,2.3025850930
pale,0.0000000000
paleness,2.3025850930
pales,1.6094379124
palestine,2.3025850930
palfrey,1.6094379124
palfreys,2.3025850930
palisadoes,2.3025850930
pallets,2.3025850930
palm,1.2039728043
palmer,1.6094379124
palpable,1.6094379124
palsy,1.6094379124
paltry,0.9162907319
paly,1.6094379124
pamper,1.6094379124
pamphlets,2.3025850930
pan,2.3025850930
pander,2.3025850930
pandulph,2.3025850930
pang,2.3025850930
panging,2.3025850930
pangs,0.6931471806
pannier,2.3025850930
pant,2.3025850930
pantier,2.3025850930
panting,1.6094379124
pantler,2.3025850930
paper,0.2231435513
papers,0.9162907319
par,2.3025850930
paradise,1.6094379124
paragon,2.3025850930
paramour,2.3025850930
paramours,2.3025850930
parapets,2.3025850930
paraquito,2.3025850930
parasite,2.3025850930
parca,2.3025850930
parcel,1.2039728043
parcell,2.3025850930
parcels,1.6094379124
parch,2.3025850930
parched,2.3025850930
parching,1.6094379124
parchment,1.2039728043
pardon,0.0000000000
pardoning,2.3025850930
pardonne,2.3025850930
pardonner,2.3025850930
pardonnez,2.3025850930
pardons,1.2039728043
pare,2.3025850930
pared,2.3025850930
parentage,1.6094379124
parents,0.9162907319
paring,2.3025850930
parings,2.3025850930
paris,0.6931471806
parish,1.2039728043
parisians,2.3025850930
park,1.2039728043
parks,1.6094379124
parle,0.9162907319
parler,2.3025850930
parles,2.3025850930
parley,0.2231435513
parlez,2.3025850930
parliament,0.6931471806
parlous,2.3025850930
parmaceti,2.3025850930
parrot,1.6094379124
part,0.0000000000
partake,2.3025850930
partaker,2.3025850930
partakers,2.3025850930
parted,0.5108256238
partial,1.6094379124
partialize,2.3025850930
participation,1.6094379124
particular,0.9162907319
particularities,1.6094379124
particulars,1.6094379124
parties,1.2039728043
parting,0.6931471806
partition,2.3025850930
partlet,2.3025850930
partly,0.5108256238
partner,1.6094379124
partners,1.6094379124
partridge,2.3025850930
parts,0.1053605157
party,0.5108256238
pas,2.3025850930
pashful,2.3025850930
pass,0.1053605157
passage,0.5108256238
passages,0.9162907319
passed,2.3025850930
passengers,1.6094379124
passes,2.3025850930
passeth,2.3025850930
passing,0.3566749439
passion,0.3566749439
passionate,1.6094379124
passions,1.6094379124
passport,2.3025850930
past,0.0000000000
paste,2.3025850930
pasterns,2.3025850930
pasture,2.3025850930
pastures,2.3025850930
pat,2.3025850930
patay,2.3025850930
patch,1.6094379124
patches,1.6094379124
pate,0.6931471806
pated,2.3025850930
patent,2.3025850930
patents,1.6094379124
pates,1.6094379124
path,1.6094379124
paths,1.2039728043
pathway,2.3025850930
patience,0.0000000000
patient,0.1053605157
patiently,1.2039728043
patrimony,1.6094379124
patron,2.3025850930
patronage,2.3025850930
patrum,2.3025850930
pattern,0.6931471806
patterns,2.3025850930
pattle,2.3025850930
pauca,2.3025850930
paul,1.2039728043
paunch,2.3025850930
pause,0.1053605157
pausingly,2.3025850930
pauvres,2.3025850930
paved,1.6094379124
pavilion,1.6094379124
paw,1.2039728043
pawn,0.5108256238
pawns,2.3025850930
paws,2.3025850930
pax,2.3025850930
pay,0.0000000000
paying,1.6094379124
payment,0.6931471806
pays,0.9162907319
paysans,2.3025850930
peace,0.0000000000
peaceably,2.3025850930
peaceful,0.5108256238
peacemakers,2.3025850930
peach,1.6094379124
peacock,1.6094379124
peal,2.3025850930
pear,2.3025850930
pearl,1.2039728043
pearls,1.6094379124
peas,2.3025850930
peasant,0.9162907319
peasants,0.9162907319
peascod,2.3025850930
peat,2.3025850930
pebble,2.3025850930
pebbles,2.3025850930
peck,1.6094379124
pedigree,1.2039728043
pedlar,2.3025850930
pedler,2.3025850930
peel,2.3025850930
peep,1.2039728043
peeped,2.3025850930
peeps,2.3025850930
peer,0.3566749439
peering,1.6094379124
peerless,2.3025850930
peers,0.2231435513
peesel,2.3025850930
peevish,0.5108256238
pegasus,1.6094379124
peise,2.3025850930
peised,2.3025850930
pelican,2.3025850930
pell,1.6094379124
pellmell,2.3025850930
pelt,2.3025850930
pelting,2.3025850930
pembroke,0.9162907319
pen,0.9162907319
penance,1.6094379124
pence,0.9162907319
pencil,2.3025850930
pendragon,2.3025850930
penetrable,2.3025850930
penitence,1.2039728043
penitent,1.2039728043
penker,2.3025850930
penknife,2.3025850930
penn,2.3025850930
pennons,2.3025850930
penny,0.5108256238
pennyworth,2.3025850930
pennyworths,2.3025850930
pens,2.3025850930
pense,2.3025850930
pension,2.3025850930
pensive,2.3025850930
pensively,2.3025850930
pent,1.2039728043
penury,2.3025850930
people,0.0000000000
peopled,1.6094379124
pepin,1.6094379124
pepper,2.3025850930
peppercorn,2.3025850930
peppered,2.3025850930
peradventure,1.2039728043
perceive,0.1053605157
perceived,0.9162907319
perceives,1.6094379124
perch,2.3025850930
perchance,2.3025850930
percies,2.3025850930
percy,1.2039728043
perdition,2.3025850930
perdu,2.3025850930
perdurable,2.3025850930
perdy,2.3025850930
pere,2.3025850930
peremptorily,2.3025850930
peremptory,0.6931471806
perfect,0.2231435513
perfected,2.3025850930
perfection,0.9162907319
perfections,1.6094379124
perfectly,2.3025850930
perfectness,2.3025850930
perfidious,2.3025850930
perforce,0.1053605157
perform,0.1053605157
performance,0.9162907319
performed,2.3025850930
perfume,2.3025850930
perfumed,1.2039728043
perfumes,2.3025850930
perhaps,0.5108256238
periapts,2.3025850930
peril,0.5108256238
perilous,1.2039728043
perils,1.6094379124
period,0.5108256238
perish,0.5108256238
perisheth,2.3025850930
perjured,0.6931471806
perjury,0.9162907319
perk,2.3025850930
perkes,2.3025850930
permafoy,2.3025850930
permit,0.6931471806
permitted,2.3025850930
pernicious,0.9162907319
perniciously,2.3025850930
peroration,2.3025850930
perpend,2.3025850930
perpendicular,2.3025850930
perpetual,0.6931471806
perpetuity,2.3025850930
perplex,2.3025850930
perplexed,2.3025850930
persecutor,2.3025850930
perseus,2.3025850930
persever,2.3025850930
persistency,2.3025850930
person,0.1053605157
personae,0.0000000000
personages,2.3025850930
personal,1.6094379124
personally,1.6094379124
persons,0.9162907319
perspectively,2.3025850930
perspectives,2.3025850930
persuade,0.5108256238
persuaded,0.5108256238
persuades,2.3025850930
persuading,1.6094379124
persuasion,1.6094379124
persuasions,1.6094379124
pertain,2.3025850930
pertaining,2.3025850930
pertains,2.3025850930
perturbation,2.3025850930
perturbations,2.3025850930
peruse,0.9162907319
perused,1.2039728043
perusing,2.3025850930
perverse,2.3025850930
peseech,2.3025850930
pester,2.3025850930
pestiferous,2.3025850930
pestilence,1.6094379124
pestilent,2.3025850930
peter,1.2039728043
petit,2.3025850930
petition,0.9162907319
petitioner,1.6094379124
petitioners,1.6094379124
petitions,1.6094379124
peto,1.6094379124
petre,2.3025850930
petter,2.3025850930
petticoat,1.6094379124
pettiness,2.3025850930
petty,0.6931471806
peu,2.3025850930
pew,2.3025850930
pewter,2.3025850930
pewterer,2.3025850930
phaethon,1.6094379124
pharamond,2.3025850930
pharaoh,2.3025850930
philip,1.2039728043
philippe,2.3025850930
phillip,2.3025850930
philosopher,2.3025850930
philosophy,2.3025850930
phoebus,1.2039728043
phoenix,1.2039728043
phrase,1.2039728043
phrases,2.3025850930
physic,0.9162907319
physician,1.2039728043
physicians,1.2039728043
pibble,2.3025850930
picardy,1.2039728043
pick,0.9162907319
pickbone,2.3025850930
picked,1.6094379124
picking,1.6094379124
picture,1.6094379124
pie,1.6094379124
piece,0.2231435513
pieces,0.2231435513
pied,2.3025850930
pier,2.3025850930
pierce,0.6931471806
pierced,2.3025850930
piercing,1.2039728043
pies,2.3025850930
piety,2.3025850930
pig,1.6094379124
pigeons,2.3025850930
pigmy,2.3025850930
pike,1.6094379124
pikes,1.2039728043
pilate,1.6094379124
pilates,2.3025850930
piled,2.3025850930
piles,2.3025850930
pilfering,2.3025850930
pilgrimage,1.6094379124
pilgrims,2.3025850930
pill,1.6094379124
pillage,1.2039728043
pillars,1.2039728043
pillow,0.9162907319
pilot,2.3025850930
pin,1.6094379124
pinch,0.9162907319
pinches,1.6094379124
pine,1.2039728043
pines,2.3025850930
pining,1.6094379124
pinked,2.3025850930
pinnace,2.3025850930
pins,1.2039728043
pint,2.3025850930
pioneers,2.3025850930
pious,2.3025850930
pipe,1.2039728043
piping,2.3025850930
pippin,2.3025850930
pirate,2.3025850930
pirates,1.6094379124
pish,2.3025850930
pismires,2.3025850930
pissing,2.3025850930
pistol,1.2039728043
pit,1.6094379124
pitch,0.2231435513
pitched,2.3025850930
pitchers,2.3025850930
pitchy,1.6094379124
piteous,0.9162907319
pith,2.3025850930
pithless,2.3025850930
pitie,2.3025850930
pitied,1.2039728043
pities,2.3025850930
pitiful,0.3566749439
pity,0.0000000000
pitying,2.3025850930
pizzle,2.3025850930
place,0.0000000000
placed,0.3566749439
places,0.5108256238
placeth,2.3025850930
placing,2.3025850930
plack,2.3025850930
plague,0.1053605157
plagued,1.6094379124
plaguing,2.3025850930
plain,0.0000000000
plainest,2.3025850930
plaining,2.3025850930
plainly,0.6931471806
plainness,1.2039728043
plains,0.5108256238
plainsong,2.3025850930
plaints,1.2039728043
planet,2.3025850930
planets,1.6094379124
planks,2.3025850930
plant,0.5108256238
plantagenet,0.3566749439
plantagenets,1.6094379124
planted,2.3025850930
plants,1.2039728043
plashy,2.3025850930
plaster,2.3025850930
plasterer,2.3025850930
plate,1.2039728043
plated,2.3025850930
platforms,2.3025850930
play,0.0000000000
players,2.3025850930
playfellow,2.3025850930
playfellows,1.2039728043
playhouse,1.6094379124
playing,1.2039728043
plays,0.6931471806
plea,2.3025850930
pleach,2.3025850930
plead,0.3566749439
pleaded,1.6094379124
pleading,1.2039728043
pleads,2.3025850930
pleasant,0.6931471806
please,0.0000000000
pleased,0.2231435513
pleases,0.6931471806
pleasest,2.3025850930
pleaseth,0.5108256238
pleasing,1.2039728043
pleasure,0.0000000000
pleasures,0.9162907319
plebeians,2.3025850930
pledge,0.5108256238
pledges,2.3025850930
pleines,2.3025850930
plenteous,1.2039728043
plenteously,2.3025850930
plentiful,2.3025850930
plenty,1.6094379124
pless,2.3025850930
plies,2.3025850930
plight,1.6094379124
plighted,2.3025850930
plod,2.3025850930
plodded,1.6094379124
plood,2.3025850930
ploody,2.3025850930
plot,0.5108256238
plots,1.6094379124
plotted,0.6931471806
plough,1.2039728043
ploughs,2.3025850930
pluck,0.0000000000
plucked,2.3025850930
plucker,2.3025850930
plucking,1.6094379124
plucks,0.6931471806
plue,2.3025850930
plum,1.6094379124
plume,1.6094379124
plumed,1.6094379124
plumes,1.6094379124
plump,2.3025850930
plums,2.3025850930
plus,2.3025850930
pluto,2.3025850930
po,2.3025850930
pocket,0.9162907319
pocketing,2.3025850930
pockets,1.2039728043
pody,2.3025850930
poet,2.3025850930
poetry,2.3025850930
poets,1.6094379124
poictiers,1.6094379124
poins,1.6094379124
point,0.0000000000
pointed,1.2039728043
pointing,1.6094379124
points,0.3566749439
poise,2.3025850930
poison,0.1053605157
poisonous,1.2039728043
poisons,2.3025850930
pole,1.6094379124
poles,2.3025850930
policies,2.3025850930
policy,0.1053605157
polish,2.3025850930
politic,1.6094379124
politician,2.3025850930
politicly,2.3025850930
poll,2.3025850930
polluted,2.3025850930
poltroons,2.3025850930
pomfret,0.6931471806
pomgarnet,2.3025850930
pomp,0.2231435513
pompey,1.6094379124
pompous,2.3025850930
pond,2.3025850930
poniards,2.3025850930
pontifical,2.3025850930
ponton,2.3025850930
pool,2.3025850930
poop,2.3025850930
poor,0.0000000000
poorest,1.6094379124
poorly,1.6094379124
pope,0.9162907319
popedom,2.3025850930
popinjay,2.3025850930
pops,2.3025850930
popular,2.3025850930
popularity,1.6094379124
populous,1.6094379124
poring,2.3025850930
porn,2.3025850930
porpentine,2.3025850930
porridge,2.3025850930
porringer,2.3025850930
port,1.2039728043
portage,2.3025850930
portal,2.3025850930
portcullis,2.3025850930
portend,2.3025850930
portent,2.3025850930
portents,2.3025850930
porter,1.2039728043
porters,1.6094379124
portion,1.6094379124
portly,2.3025850930
ports,1.2039728043
positive,2.3025850930
positively,2.3025850930
posse,2.3025850930
possess,0.0000000000
possessed,1.6094379124
possesseth,2.3025850930
possession,0.3566749439
possessor,2.3025850930
possibility,1.6094379124
possible,0.3566749439
post,0.0000000000
posted,0.9162907319
posterity,1.2039728043
postern,2.3025850930
posting,1.6094379124
posts,0.9162907319
postures,2.3025850930
pot,0.9162907319
potable,2.3025850930
potations,2.3025850930
potency,2.3025850930
potent,1.6094379124
potentates,2.3025850930
potently,2.3025850930
potents,2.3025850930
potion,2.3025850930
potions,1.6094379124
potter,2.3025850930
pottle,2.3025850930
pouch,2.3025850930
poulter,2.3025850930
poultney,2.3025850930
pouncet,2.3025850930
pound,0.5108256238
pounds,0.9162907319
pour,0.6931471806
pouring,2.3025850930
pours,2.3025850930
poverty,0.6931471806
powder,1.6094379124
powdering,2.3025850930
power,0.0000000000
powerful,0.9162907319
powerless,2.3025850930
powers,0.1053605157
powle,2.3025850930
pox,1.2039728043
poys,2.3025850930
prabbles,2.3025850930
practic,2.3025850930
practisants,2.3025850930
practise,0.6931471806
practised,1.2039728043
practises,0.6931471806
praeclarissimus,2.3025850930
praemunire,2.3025850930
pragging,2.3025850930
prains,2.3025850930
praise,0.1053605157
praised,0.9162907319
praises,0.9162907319
prancing,2.3025850930
pranks,2.3025850930
prate,0.9162907319
prater,2.3025850930
prating,1.6094379124
prattle,1.6094379124
prave,2.3025850930
prawls,2.3025850930
prawns,2.3025850930
pray,0.0000000000
prayer,1.2039728043
prayerbook,2.3025850930
prayers,0.0000000000
praying,1.6094379124
prays,1.2039728043
preach,1.6094379124
preachers,2.3025850930
preachment,2.3025850930
pread,2.3025850930
precedent,0.5108256238
preceding,2.3025850930
precepts,1.6094379124
precinct,2.3025850930
precious,0.5108256238
precipice,2.3025850930
precise,2.3025850930
precisely,2.3025850930
preciseness,2.3025850930
predeceased,2.3025850930
predecessor,2.3025850930
predecessors,2.3025850930
predicament,2.3025850930
predominant,2.3025850930
preface,2.3025850930
prefer,1.6094379124
preferment,2.3025850930
preferments,1.6094379124
preferr,0.9162907319
preferred,2.3025850930
preferreth,2.3025850930
pregnancy,2.3025850930
prejudice,1.6094379124
prejudicial,2.3025850930
prelate,0.6931471806
premeditated,1.6094379124
premeditation,2.3025850930
premised,2.3025850930
premises,2.3025850930
prenez,2.3025850930
prentice,1.6094379124
prentices,2.3025850930
preparation,0.9162907319
preparations,2.3025850930
prepare,0.2231435513
prepared,0.3566749439
preparing,2.3025850930
preposterous,1.6094379124
preposterously,2.3025850930
prerogatifes,2.3025850930
prerogative,2.3025850930
presage,1.6094379124
presages,1.6094379124
presageth,2.3025850930
presaging,2.3025850930
prescribe,2.3025850930
prescript,2.3025850930
prescription,1.6094379124
prescriptions,2.3025850930
presence,0.0000000000
presences,2.3025850930
present,0.1053605157
presentation,2.3025850930
presented,0.9162907319
presenter,2.3025850930
presenteth,1.6094379124
presently,0.0000000000
presents,2.3025850930
preservation,1.2039728043
preserve,0.6931471806
preserved,1.2039728043
preserving,2.3025850930
press,0.6931471806
pressed,2.3025850930
presser,2.3025850930
presume,0.6931471806
presuming,2.3025850930
presumption,1.2039728043
presumptuous,1.2039728043
presurmise,2.3025850930
pret,2.3025850930
pretence,2.3025850930
pretend,1.6094379124
prettily,1.6094379124
pretty,0.2231435513
prevail,0.2231435513
prevailed,2.3025850930
prevaileth,2.3025850930
prevails,1.6094379124
prevent,0.6931471806
prevented,0.9162907319
prevention,1.2039728043
prey,0.3566749439
preys,1.6094379124
priam,1.6094379124
price,1.2039728043
prick,0.3566749439
pricked,2.3025850930
pricks,1.2039728043
pride,0.1053605157
pridge,2.3025850930
prie,2.3025850930
priest,0.5108256238
priesthood,1.6094379124
priests,0.9162907319
