mould,1.2039728043
moulds,2.3025850930
moult,2.3025850930
moulten,1.6094379124
mount,0.6931471806
mountain,0.5108256238
mountainous,2.3025850930
mountains,1.6094379124
mountant,2.3025850930
mountebank,1.6094379124
mountebanks,2.3025850930
mourn,0.6931471806
mourned,2.3025850930
mourners,1.6094379124
mournful,2.3025850930
mournfully,2.3025850930
mourning,0.6931471806
mouse,0.9162907319
mousing,2.3025850930
mouth,0.0000000000
mouthed,2.3025850930
mouths,0.2231435513
move,0.1053605157
moved,0.1053605157
movers,2.3025850930
moves,0.3566749439
movest,2.3025850930
moveth,2.3025850930
moving,0.5108256238
mow,2.3025850930
mowing,2.3025850930
mows,2.3025850930
much,0.0000000000
muck,2.3025850930
mud,1.6094379124
muddied,2.3025850930
muddy,2.3025850930
muffle,2.3025850930
muffled,1.2039728043
muffling,2.3025850930
mugger,2.3025850930
mulberry,2.3025850930
mules,1.6094379124
muleters,2.3025850930
muli,2.3025850930
mulled,2.3025850930
multiplying,1.2039728043
multitude,1.2039728043
multitudinous,1.6094379124
mum,2.3025850930
mumbling,1.6094379124
mummers,2.3025850930
mummy,1.6094379124
mun,2.3025850930
munch,2.3025850930
muniments,2.3025850930
murder,0.2231435513
murdered,1.6094379124
murderer,0.6931471806
murderers,0.9162907319
murdering,1.2039728043
murderous,0.5108256238
murders,0.9162907319
murky,2.3025850930
murmur,2.3025850930
murmuring,1.6094379124
murrain,2.3025850930
muse,1.2039728043
mused,2.3025850930
music,0.0000000000
musician,1.6094379124
musicians,1.6094379124
musing,2.3025850930
muss,2.3025850930
must,0.0000000000
muster,2.3025850930
musters,1.6094379124
musty,0.9162907319
mutable,2.3025850930
mutations,2.3025850930
mute,1.6094379124
mutes,2.3025850930
mutine,2.3025850930
mutiners,2.3025850930
mutines,2.3025850930
mutinies,1.6094379124
mutinous,2.3025850930
mutiny,0.5108256238
mutius,2.3025850930
mutter,1.6094379124
mutual,1.2039728043
mutualities,2.3025850930
mutually,2.3025850930
my,0.0000000000
myrtle,2.3025850930
myself,0.0000000000
mysteries,1.2039728043
mystery,0.9162907319
n,0.0000000000
nag,2.3025850930
nail,2.3025850930
nails,1.6094379124
naked,0.1053605157
nakedness,1.6094379124
name,0.0000000000
named,0.6931471806
names,0.6931471806
naming,2.3025850930
napes,2.3025850930
napkin,1.2039728043
napkins,1.2039728043
naples,2.3025850930
napless,2.3025850930
narcissus,2.3025850930
narrow,0.9162907319
nasty,2.3025850930
nation,0.6931471806
nations,0.9162907319
native,0.5108256238
nativity,2.3025850930
natural,0.1053605157
nature,0.0000000000
natured,1.6094379124
natures,0.5108256238
naught,0.5108256238
naughty,1.6094379124
nave,1.6094379124
navel,2.3025850930
navigation,2.3025850930
navy,2.3025850930
nay,0.0000000000
ne,0.0000000000
near,0.0000000000
nearer,0.6931471806
nearest,1.6094379124
nearly,1.2039728043
neat,1.6094379124
nec,2.3025850930
necessaries,1.2039728043
necessary,0.5108256238
necessities,0.6931471806
necessity,0.3566749439
neck,0.1053605157
necks,1.2039728043
need,0.1053605157
needed,1.2039728043
needer,2.3025850930
needful,0.5108256238
needle,2.3025850930
needless,1.2039728043
needly,2.3025850930
needs,0.0000000000
needy,2.3025850930
nefas,2.3025850930
neglect,1.2039728043
neglected,1.2039728043
neglecting,1.6094379124
negligence,1.2039728043
negligent,2.3025850930
neigh,1.2039728043
neighbour,0.9162907319
neighbourhood,1.2039728043
neighbouring,2.3025850930
neighbours,1.6094379124
neighing,2.3025850930
neighs,2.3025850930
neither,0.1053605157
nell,2.3025850930
nemean,2.3025850930
nephew,1.2039728043
nephews,1.2039728043
neptune,0.6931471806
nereides,2.3025850930
nero,1.6094379124
nerve,2.3025850930
nerves,1.2039728043
nervii,2.3025850930
nervy,2.3025850930
nessus,2.3025850930
nest,1.2039728043
nests,1.6094379124
net,1.6094379124
nether,1.6094379124
nets,1.6094379124
netted,2.3025850930
nettle,2.3025850930
nettles,0.9162907319
neutral,1.2039728043
never,0.0000000000
new,0.0000000000
newborn,2.3025850930
newer,1.6094379124
newest,2.3025850930
newly,0.2231435513
news,0.0000000000
newt,1.2039728043
next,0.0000000000
nicanor,2.3025850930
nice,0.5108256238
nicely,1.6094379124
nick,1.2039728043
niece,1.2039728043
nieces,2.3025850930
niggard,0.9162907319
nigh,1.2039728043
night,0.0000000000
nighted,1.6094379124
nightgown,2.3025850930
nightingale,1.2039728043
nightly,0.5108256238
nights,0.2231435513
nile,2.3025850930
nill,2.3025850930
nilus,1.6094379124
nimble,1.6094379124
nimbleness,2.3025850930
nimbly,2.3025850930
nine,0.3566749439
nineteen,2.3025850930
ninth,1.6094379124
niobe,2.3025850930
nip,2.3025850930
nipping,2.3025850930
nipple,1.6094379124
nnight,2.3025850930
nnights,2.3025850930
no,0.0000000000
nobility,0.6931471806
noble,0.0000000000
nobleman,2.3025850930
noblemen,2.3025850930
nobleness,0.6931471806
nobler,0.6931471806
nobles,0.9162907319
noblest,0.6931471806
nobly,0.2231435513
nobody,2.3025850930
nod,0.5108256238
nodded,2.3025850930
nodding,2.3025850930
nods,1.6094379124
noise,0.1053605157
noised,2.3025850930
noiseless,2.3025850930
noises,1.6094379124
noisome,2.3025850930
nomination,2.3025850930
non,1.2039728043
nonce,2.3025850930
none,0.0000000000
nonny,1.6094379124
nonpareil,2.3025850930
nonsuits,2.3025850930
nook,2.3025850930
noon,0.3566749439
nor,0.0000000000
norman,2.3025850930
normandy,2.3025850930
north,0.5108256238
northerly,2.3025850930
northern,1.6094379124
northumberland,2.3025850930
norway,1.6094379124
norways,2.3025850930
norweyan,2.3025850930
nose,0.1053605157
noses,0.9162907319
not,0.0000000000
notable,2.3025850930
notched,2.3025850930
note,0.0000000000
noted,0.3566749439
notes,0.9162907319
notest,2.3025850930
nothing,0.0000000000
nothings,2.3025850930
notice,0.5108256238
notify,2.3025850930
noting,1.6094379124
notion,1.2039728043
notorious,1.6094379124
notwithstanding,1.2039728043
nought,0.2231435513
nourish,0.9162907319
nourisher,2.3025850930
nourishes,2.3025850930
nourisheth,2.3025850930
nourishing,2.3025850930
novice,2.3025850930
now,0.0000000000
noyance,2.3025850930
numa,2.3025850930
numb,1.6094379124
number,0.2231435513
numberless,2.3025850930
numbers,0.5108256238
nuncle,2.3025850930
nunnery,2.3025850930
nuns,2.3025850930
nuptial,0.9162907319
nuptials,2.3025850930
nurse,0.6931471806
nursed,1.6094379124
nursery,2.3025850930
nursing,2.3025850930
nut,1.6094379124
nutriment,2.3025850930
nuts,2.3025850930
nymph,1.6094379124
nymphs,2.3025850930
o,0.0000000000
oak,0.9162907319
oaken,2.3025850930
oaks,1.2039728043
oars,2.3025850930
oath,0.2231435513
oathable,2.3025850930
oaths,0.9162907319
oats,2.3025850930
obdurate,2.3025850930
obedience,0.3566749439
obedient,1.2039728043
obey,0.1053605157
obeyed,2.3025850930
obeying,2.3025850930
obeys,1.6094379124
obidicut,2.3025850930
object,0.6931471806
objects,1.2039728043
obligation,1.6094379124
oblique,2.3025850930
oblivion,1.2039728043
oblivious,2.3025850930
obscure,0.9162907319
obscured,1.6094379124
obscurely,2.3025850930
obscurity,2.3025850930
obsequies,1.2039728043
obsequious,1.2039728043
observance,1.2039728043
observances,1.6094379124
observant,2.3025850930
observants,2.3025850930
observation,1.6094379124
observe,0.2231435513
observed,0.9162907319
observer,2.3025850930
observers,2.3025850930
observing,2.3025850930
obstinate,1.6094379124
obstruct,2.3025850930
obtain,2.3025850930
occasion,0.3566749439
occasions,0.9162907319
occulted,2.3025850930
occupation,0.6931471806
occupations,2.3025850930
occupy,2.3025850930
occurrents,2.3025850930
ocean,0.6931471806
octavia,2.3025850930
octavius,1.6094379124
ocular,2.3025850930
odd,0.6931471806
oddly,2.3025850930
odds,0.1053605157
odious,2.3025850930
oeillades,2.3025850930
of,0.0000000000
off,0.0000000000
offal,1.6094379124
offence,0.1053605157
offenceless,2.3025850930
offences,0.9162907319
offend,0.2231435513
offended,0.2231435513
offendendo,2.3025850930
offender,1.2039728043
offendeth,2.3025850930
offending,2.3025850930
offends,1.6094379124
offensive,2.3025850930
offer,0.2231435513
offered,1.2039728043
offering,1.2039728043
offerings,2.3025850930
offers,1.2039728043
office,0.1053605157
officed,2.3025850930
officer,0.5108256238
officers,0.1053605157
offices,0.5108256238
official,2.3025850930
officious,1.6094379124
offspring,2.3025850930
oft,0.1053605157
often,0.0000000000
oftener,2.3025850930
oftentimes,2.3025850930
oh,1.2039728043
oil,1.6094379124
oily,1.6094379124
old,0.0000000000
olden,2.3025850930
older,1.2039728043
oldest,1.6094379124
oldness,2.3025850930
olive,1.6094379124
olympus,0.6931471806
omen,2.3025850930
ominous,2.3025850930
omit,1.2039728043
omitt,2.3025850930
omitted,2.3025850930
on,0.0000000000
once,0.0000000000
one,0.0000000000
ones,0.3566749439
onion,2.3025850930
only,0.0000000000
onset,2.3025850930
onward,2.3025850930
ooze,2.3025850930
oozes,2.3025850930
ope,0.1053605157
oped,1.6094379124
open,0.0000000000
opened,2.3025850930
opening,2.3025850930
openly,2.3025850930
opens,0.6931471806
operant,1.6094379124
operation,1.2039728043
operative,2.3025850930
ophelia,2.3025850930
opinion,0.2231435513
opinions,1.2039728043
opportunities,2.3025850930
opportunity,1.2039728043
oppose,0.5108256238
opposed,0.5108256238
opposeless,2.3025850930
opposer,2.3025850930
opposers,2.3025850930
opposing,1.6094379124
opposite,0.2231435513
opposites,1.6094379124
opposition,1.2039728043
oppress,0.9162907319
oppressed,1.6094379124
oppresses,2.3025850930
oppressing,2.3025850930
oppression,0.9162907319
oppressor,2.3025850930
opulency,2.3025850930
opulent,1.6094379124
or,0.0000000000
oracle,2.3025850930
oracles,2.3025850930
orange,2.3025850930
oration,1.6094379124
orator,1.6094379124
orators,2.3025850930
oratory,2.3025850930
orb,0.6931471806
orbed,2.3025850930
orbs,1.6094379124
orchard,1.2039728043
orchards,2.3025850930
ordain,2.3025850930
ordained,2.3025850930
order,0.2231435513
orderly,2.3025850930
ordinance,1.2039728043
ordinant,2.3025850930
ordinary,1.2039728043
ordnance,2.3025850930
ore,2.3025850930
organ,2.3025850930
organs,1.6094379124
orient,2.3025850930
origin,1.6094379124
orisons,1.6094379124
ornament,1.2039728043
ornaments,1.6094379124
orodes,2.3025850930
orphans,2.3025850930
orts,2.3025850930
osier,2.3025850930
osprey,2.3025850930
osric,2.3025850930
ossa,2.3025850930
ostentation,1.2039728043
ostler,2.3025850930
oswald,2.3025850930
othello,2.3025850930
other,0.0000000000
others,0.0000000000
otherwise,0.9162907319
ottoman,2.3025850930
ottomites,2.3025850930
ought,1.2039728043
ounce,1.6094379124
our,0.0000000000
ours,0.0000000000
ourself,0.9162907319
ourselves,0.1053605157
out,0.0000000000
outbreak,2.3025850930
outcry,2.3025850930
outdares,2.3025850930
outdone,2.3025850930
outface,2.3025850930
outgoes,2.3025850930
outlaw,2.3025850930
outlawry,2.3025850930
outlive,0.6931471806
outlived,2.3025850930
outlives,1.6094379124
outrage,0.9162907319
outrageous,1.6094379124
outrages,1.6094379124
outran,2.3025850930
outroar,2.3025850930
outrun,2.3025850930
outrunnest,2.3025850930
outside,1.2039728043
outsides,2.3025850930
outsport,2.3025850930
outstare,2.3025850930
outstretch,2.3025850930
outstretched,2.3025850930
outstrike,2.3025850930
outward,0.3566749439
outwardly,2.3025850930
outweighs,2.3025850930
outwork,2.3025850930
oven,2.3025850930
over,0.0000000000
overbold,2.3025850930
overborne,2.3025850930
overcame,1.6094379124
overcharged,2.3025850930
overcome,1.2039728043
overdone,2.3025850930
overflow,2.3025850930
overheard,2.3025850930
overlooked,2.3025850930
overlooks,2.3025850930
overpeering,2.3025850930
overplus,2.3025850930
overset,2.3025850930
overshades,2.3025850930
overshine,2.3025850930
overt,2.3025850930
overta,2.3025850930
overtake,1.6094379124
overthrow,1.6094379124
overthrown,0.9162907319
overthrows,2.3025850930
overtopp,2.3025850930
overture,2.3025850930
overwhelm,2.3025850930
overwhelming,2.3025850930
ovid,2.3025850930
owe,0.1053605157
owed,1.6094379124
owedst,2.3025850930
owes,1.2039728043
owest,2.3025850930
owl,0.9162907319
owlet,2.3025850930
own,0.0000000000
owner,2.3025850930
owners,1.6094379124
owns,2.3025850930
ownself,2.3025850930
oyster,1.6094379124
pace,0.6931471806
paces,2.3025850930
pacing,2.3025850930
pack,0.5108256238
packed,2.3025850930
packet,2.3025850930
packing,2.3025850930
packings,2.3025850930
packs,2.3025850930
packthread,2.3025850930
pacorus,2.3025850930
paddle,2.3025850930
paddling,2.3025850930
paddock,1.6094379124
pagan,2.3025850930
pagans,2.3025850930
page,1.2039728043
pageant,2.3025850930
pageants,2.3025850930
pages,2.3025850930
pah,1.6094379124
paid,0.6931471806
pain,0.2231435513
painful,2.3025850930
painfully,2.3025850930
pains,0.2231435513
paint,0.9162907319
painted,0.1053605157
painter,1.2039728043
painting,0.9162907319
paintings,1.6094379124
pair,0.6931471806
pajock,2.3025850930
palace,0.5108256238
palaces,1.6094379124
palate,0.9162907319
palates,1.2039728043
pale,0.1053605157
pales,1.6094379124
palestine,2.3025850930
palfreys,2.3025850930
pall,1.2039728043
pallas,2.3025850930
palliament,2.3025850930
palm,0.3566749439
palmers,2.3025850930
palms,2.3025850930
palmy,2.3025850930
palpable,1.2039728043
palsied,2.3025850930
palter,1.2039728043
paltering,2.3025850930
paltry,2.3025850930
paly,2.3025850930
pandar,2.3025850930
panders,2.3025850930
pangs,1.6094379124
pansa,2.3025850930
pansies,2.3025850930
pant,1.6094379124
panted,2.3025850930
pantheon,2.3025850930
panther,2.3025850930
panting,1.6094379124
pantingly,2.3025850930
pantry,2.3025850930
pants,1.6094379124
paper,0.1053605157
papers,1.2039728043
paphlagonia,2.3025850930
paps,2.3025850930
paradise,2.3025850930
paradox,1.6094379124
paradoxes,2.3025850930
paragon,1.6094379124
paragons,2.3025850930
parallel,1.6094379124
paramour,2.3025850930
paramoured,2.3025850930
parasite,2.3025850930
parasites,2.3025850930
parcel,1.2039728043
parcels,1.6094379124
parching,2.3025850930
parchment,1.6094379124
pardon,0.0000000000
pardoning,2.3025850930
pardons,2.3025850930
pared,1.6094379124
pareil,2.3025850930
parel,2.3025850930
parent,1.6094379124
parentage,2.3025850930
parents,1.2039728043
parings,2.3025850930
paris,1.6094379124
park,1.6094379124
parle,1.6094379124
parley,0.3566749439
parlors,2.3025850930
parlous,2.3025850930
parricide,2.3025850930
parricides,2.3025850930
parrot,2.3025850930
parson,2.3025850930
part,0.0000000000
partake,1.2039728043
partaker,2.3025850930
parted,0.3566749439
parthia,1.6094379124
parthian,2.3025850930
parthians,2.3025850930
partial,1.6094379124
partially,2.3025850930
participate,2.3025850930
particle,2.3025850930
particular,0.3566749439
particularise,2.3025850930
particularly,1.6094379124
particulars,0.9162907319
parties,1.2039728043
parting,0.9162907319
partisan,1.6094379124
partisans,2.3025850930
partly,0.6931471806
partner,1.2039728043
partners,2.3025850930
parts,0.2231435513
party,0.3566749439
pass,0.0000000000
passable,2.3025850930
passado,2.3025850930
passage,0.3566749439
passages,2.3025850930
passed,2.3025850930
passes,1.2039728043
passeth,2.3025850930
passing,0.6931471806
passio,2.3025850930
passion,0.1053605157
passionate,1.6094379124
passions,0.6931471806
passive,2.3025850930
past,0.0000000000
paste,1.6094379124
pasties,2.3025850930
pastime,1.6094379124
pastimes,2.3025850930
pastoral,2.3025850930
pastors,2.3025850930
pastry,2.3025850930
pasture,1.6094379124
pat,1.6094379124
patch,0.9162907319
patchery,2.3025850930
patches,2.3025850930
pate,0.9162907319
pated,2.3025850930
patent,2.3025850930
paternal,2.3025850930
pates,2.3025850930
path,0.6931471806
pathways,2.3025850930
patience,0.1053605157
patient,0.1053605157
patiently,1.6094379124
patrician,2.3025850930
patricians,1.6094379124
patrick,2.3025850930
patrimony,2.3025850930
patron,1.2039728043
patroness,2.3025850930
patrons,2.3025850930
pattern,1.2039728043
pause,1.2039728043
pauser,2.3025850930
pauses,2.3025850930
pavilion,2.3025850930
pawn,0.9162907319
paws,2.3025850930
pay,0.1053605157
payment,1.6094379124
pays,0.6931471806
pe,2.3025850930
peace,0.0000000000
peak,1.6094379124
peal,1.2039728043
pear,2.3025850930
pearl,0.6931471806
pearls,1.6094379124
peasant,1.6094379124
peasants,1.6094379124
peascod,2.3025850930
pebbles,1.2039728043
peck,1.2039728043
peculiar,1.6094379124
peep,0.5108256238
peer,1.2039728043
peering,2.3025850930
peerless,1.6094379124
peers,2.3025850930
peevish,0.9162907319
pegs,2.3025850930
pelf,2.3025850930
pelican,1.6094379124
pelion,2.3025850930
pell,2.3025850930
pella,2.3025850930
pelleted,2.3025850930
peloponnesus,2.3025850930
pelt,2.3025850930
pelting,2.3025850930
pen,1.2039728043
penalty,2.3025850930
pence,2.3025850930
pencil,2.3025850930
pencill,2.3025850930
pendent,1.2039728043
pendulous,2.3025850930
penelope,2.3025850930
penetrable,2.3025850930
penetrative,2.3025850930
penitent,1.6094379124
penning,2.3025850930
penny,2.3025850930
pennyworths,2.3025850930
pens,1.6094379124
pension,2.3025850930
pensive,2.3025850930
pent,1.2039728043
pentecost,2.3025850930
penurious,2.3025850930
penury,1.6094379124
people,0.0000000000
peppered,2.3025850930
per,2.3025850930
peradventure,1.2039728043
perceive,0.1053605157
perceived,0.9162907319
perch,1.6094379124
perchance,0.2231435513
percussion,2.3025850930
perdition,1.6094379124
perdona,2.3025850930
perdu,2.3025850930
perdurable,2.3025850930
perdy,1.6094379124
peremptory,2.3025850930
perfect,0.3566749439
perfecter,2.3025850930
perfectest,2.3025850930
perfection,0.9162907319
perfections,2.3025850930
perfidiously,2.3025850930
perforce,0.6931471806
perform,0.0000000000
performance,0.6931471806
performances,1.6094379124
performers,2.3025850930
performing,2.3025850930
performs,2.3025850930
perfume,0.6931471806
perfumed,1.6094379124
perfumes,1.6094379124
perhaps,0.5108256238
peril,0.5108256238
perilous,1.2039728043
perils,2.3025850930
period,1.2039728043
periods,2.3025850930
perish,1.2039728043
periwig,2.3025850930
perjure,2.3025850930
perjured,1.2039728043
perjuries,2.3025850930
perjury,1.6094379124
permanent,2.3025850930
permission,1.6094379124
permit,0.9162907319
permitted,2.3025850930
pernicious,0.6931471806
perpend,2.3025850930
perpendicularly,2.3025850930
perpetual,0.9162907319
perplex,2.3025850930
persecutions,2.3025850930
persever,2.3025850930
perseverance,2.3025850930
persevere,2.3025850930
persian,2.3025850930
persisted,2.3025850930
person,0.1053605157
personae,0.0000000000
personal,0.5108256238
personate,2.3025850930
personating,2.3025850930
persons,1.2039728043
persuade,0.6931471806
