work'st,1.6094379124
workings,1.6094379124
workman,1.6094379124
workmanship,1.6094379124
works,0.5108256238
world,0.0000000000
world's,0.2231435513
worlds,1.6094379124
worm,0.9162907319
worms,0.5108256238
wormwood,1.6094379124
worn,1.6094379124
worn:,1.6094379124
worn;,1.6094379124
worse,0.5108256238
worser,0.5108256238
worship,1.6094379124
worshipper;,1.6094379124
worst,0.9162907319
worth,0.2231435513
worth's,1.6094379124
worth:,1.6094379124
worthier,1.6094379124
worthiness,1.6094379124
worthless,0.9162907319
worths,1.6094379124
worthy,0.5108256238
wot,1.6094379124
wot:,1.6094379124
would,0.0000000000
wouldst,0.5108256238
wound,0.5108256238
wound'st,1.6094379124
wound;,0.9162907319
wounded,0.2231435513
wounding,0.9162907319
wounds,0.5108256238
woven,1.6094379124
wrack,0.5108256238
wrack;,1.6094379124
wrapp'd,1.6094379124
wrath,0.9162907319
wreak'd,1.6094379124
wreathed,1.6094379124
wreaths,1.6094379124
wreck,0.9162907319
wreck'd,1.6094379124
wreckful,1.6094379124
wresting,1.6094379124
wretch,0.9162907319
wretch's,1.6094379124
wretched,0.9162907319
wretchedness,1.6094379124
wretches,1.6094379124
wringing;,1.6094379124
wrings,1.6094379124
wrinkle,0.9162907319
wrinkled,0.9162907319
wrinkles,0.9162907319
wrinkles;,1.6094379124
wriothesly,0.9162907319
writ,0.5108256238
writ:,1.6094379124
write,0.9162907319
writers,1.6094379124
writes,1.6094379124
written,1.6094379124
wrong,0.2231435513
wrong'st,1.6094379124
wrong:,1.6094379124
wrong;,0.9162907319
wronged,1.6094379124
wronger,1.6094379124
wrongfully,1.6094379124
wrongs,0.9162907319
wrought,0.5108256238
wrought;,1.6094379124
x,0.9162907319
xc,1.6094379124
xci,1.6094379124
xcii,1.6094379124
xciii,1.6094379124
xciv,1.6094379124
xcix,1.6094379124
xcv,1.6094379124
xcvi,1.6094379124
xcvii,1.6094379124
xcviii,1.6094379124
xi,0.9162907319
xii,0.9162907319
xiii,0.9162907319
xiv,0.9162907319
xix,0.9162907319
xl,1.6094379124
xli,1.6094379124
xlii,1.6094379124
xliii,1.6094379124
xliv,1.6094379124
xlix,1.6094379124
xlv,1.6094379124
xlvi,1.6094379124
xlvii,1.6094379124
xlviii,1.6094379124
xv,0.9162907319
xvi,0.9162907319
xvii,0.9162907319
xviii,0.9162907319
xx,0.9162907319
xxi,0.9162907319
xxii,1.6094379124
xxiii,1.6094379124
xxiv,1.6094379124
xxix,1.6094379124
xxv,1.6094379124
xxvi,1.6094379124
xxvii,1.6094379124
xxviii,1.6094379124
xxx,1.6094379124
xxxi,1.6094379124
xxxii,1.6094379124
xxxiii,1.6094379124
xxxiv,1.6094379124
xxxix,1.6094379124
xxxv,1.6094379124
xxxvi,1.6094379124
xxxvii,1.6094379124
xxxviii,1.6094379124
ye,0.9162907319
ye:,1.6094379124
yea,0.9162907319
year,0.9162907319
year;,1.6094379124
yearly,1.6094379124
years,0.5108256238
years:,1.6094379124
yell,1.6094379124
yellow,1.6094379124
yellow'd,1.6094379124
yelping,1.6094379124
yes,0.9162907319
yet,0.0000000000
yield,0.0000000000
yield;,1.6094379124
yielded,1.6094379124
yielded;,1.6094379124
yielding,0.9162907319
yieldings,1.6094379124
yields,0.5108256238
yoke,1.6094379124
yokes,1.6094379124
yoking,1.6094379124
yore,1.6094379124
you,0.0000000000
you've,1.6094379124
you:,1.6094379124
you;,0.5108256238
young,0.0000000000
young;,1.6094379124
youngling,1.6094379124
youngly,1.6094379124
youngster,1.6094379124
your,0.2231435513
yours,0.5108256238
yours;,1.6094379124
yourself,1.6094379124
yourself's,1.6094379124
yourselves,1.6094379124
youth,0.0000000000
youth's,0.9162907319
youthful,0.5108256238
zealous,1.6094379124
